simulation_iter,method,overall_bias,overall_rmse,execution_time,n_variables_imputed
606,MICE,0.02455229922062315,0.9897027368807073,18.537549018859863,44
606,VAE,-0.06540708546252039,1.1755136959258883,2.3083603382110596,44
606,DAE,-0.01769456140981536,1.012417891722213,0.38856029510498047,44
606,Bayesian PCA,0.018391246358840214,0.9812954243299575,0.1925654411315918,44
606,Da Xu DL,-1.8518523805474716,2.2447674977200065,16.031723976135254,44
606,SoftImpute,-0.004207493148128295,0.9816672953439194,0.04107999801635742,44
606,KNN,-0.08031139850378476,1.283159238889355,0.09829854965209961,44
607,MICE,-0.0487473013878496,0.9268273324654701,24.19187569618225,44
607,VAE,-0.026325851107474707,1.146645299121549,2.7986233234405518,44
607,DAE,-0.032367478767832934,0.9802166281718084,0.2909541130065918,44
607,Bayesian PCA,-0.03706658648445205,0.9835668566386621,0.20319318771362305,44
607,Da Xu DL,-1.8096438938095234,2.1972344050709833,14.942260026931763,44
607,SoftImpute,-0.008441805819772925,1.0378596382010994,0.055474281311035156,44
607,KNN,-0.014126686209056842,1.2578314607565646,0.10961556434631348,44
608,MICE,-0.013325031079629875,0.9347432107232545,16.979865550994873,44
608,VAE,0.030035640280527007,1.1380716250462906,2.508854389190674,44
608,DAE,-0.003209043503458349,0.9763986412954854,0.3295872211456299,44
608,Bayesian PCA,0.021190908768290738,0.9233150432100363,0.18537330627441406,44
608,Da Xu DL,-1.7574921375713861,2.15012738309475,16.798181533813477,44
608,SoftImpute,0.010894193701850458,0.9527407399330676,0.17006444931030273,44
608,KNN,0.03721916020966995,1.190335430639009,0.09862565994262695,44
609,MICE,-0.02285480568020799,0.9415943122040539,16.49254536628723,44
609,VAE,-0.07676763404063687,1.1638099688548862,2.499847173690796,44
609,DAE,-0.05854371877048281,0.9731395647070787,0.31137990951538086,44
609,Bayesian PCA,-0.05190302517338137,0.9438932082414254,0.37909770011901855,44
609,Da Xu DL,-1.8767390363631469,2.267654770926232,16.867459297180176,44
609,SoftImpute,-0.025448411514579935,0.9988030319511704,0.07120466232299805,44
609,KNN,-0.06877724431776366,1.2496090886511109,0.09523987770080566,44
610,MICE,-0.003716687431278371,0.9510714617969929,16.487370252609253,44
610,VAE,-0.0023738422535191472,1.1739992777086463,3.1210646629333496,44
610,DAE,-0.0007693349988669667,1.0257877919466842,0.29112982749938965,44
610,Bayesian PCA,-0.008024123639135378,0.9509976818472093,0.19085025787353516,44
610,Da Xu DL,-1.7868603997552412,2.1919495582525923,13.02055835723877,44
610,SoftImpute,-0.02510176205918303,0.9671296144938389,0.04875373840332031,44
610,KNN,-0.003479138907245109,1.227753147436293,0.09940743446350098,44
611,MICE,0.015969292729398534,1.019492063435934,21.82793641090393,44
611,VAE,-0.00893696967986573,1.1530984229650871,2.319404363632202,44
611,DAE,-0.018162064954225062,0.9910248419992292,0.3779306411743164,44
611,Bayesian PCA,0.024988083537795622,0.9617455299950776,0.20702385902404785,44
611,Da Xu DL,-1.804556239693752,2.194045234171893,17.060933828353882,44
611,SoftImpute,0.022762000690395297,0.9997119415770203,0.04641246795654297,44
611,KNN,-0.001670429210867206,1.2447236934154098,0.09819173812866211,44
612,MICE,0.03778500539938179,0.988036001411778,20.60999083518982,44
612,VAE,0.019433964388789696,1.159202763459748,2.6255574226379395,44
612,DAE,0.020985424841374906,0.990124157448869,0.2837224006652832,44
612,Bayesian PCA,0.021140151901956648,0.938441418218273,0.21312713623046875,44
612,Da Xu DL,-1.793145673977561,2.1673180135022942,16.762031078338623,44
612,SoftImpute,0.02448845759127276,0.9908132431673434,0.15352511405944824,44
612,KNN,0.029257702689868378,1.2077740339356986,0.12506651878356934,44
613,MICE,0.08678775611312711,0.9358868126992139,20.15155005455017,44
613,VAE,0.07185388388285165,1.1638135849622822,2.550731658935547,44
613,DAE,0.06120500417856547,0.9869419422382879,0.28829526901245117,44
613,Bayesian PCA,0.03381026490281745,0.9625630384145201,0.1866748332977295,44
613,Da Xu DL,-1.7327410113188935,2.1340920823233684,16.792840480804443,44
613,SoftImpute,0.06917083342428085,0.9722595662743004,0.04231071472167969,44
613,KNN,0.09133206406742281,1.2281611652842754,0.0972757339477539,44
614,MICE,-0.0066537413352137816,0.9645981281527104,28.242583513259888,44
614,VAE,0.023829332045117037,1.1431867973586072,3.3506736755371094,44
614,DAE,0.014672821146941966,0.9943213545852051,0.36733460426330566,44
614,Bayesian PCA,0.014306399589304101,0.9811881480733018,0.23409342765808105,44
614,Da Xu DL,-1.769347949986477,2.1504020135435877,9.34503173828125,44
614,SoftImpute,-0.037783991463256374,1.008332851053401,0.0969228744506836,44
614,KNN,0.03830125628175017,1.23789940825799,0.09859752655029297,44
615,MICE,-0.039731852777013035,0.9683854668535574,17.156702518463135,44
615,VAE,0.0023211719039226766,1.1909015058361458,2.81139874458313,44
615,DAE,-0.024225427960021393,0.9999945635172008,0.298004150390625,44
615,Bayesian PCA,-0.026089681567289292,0.9557423214115883,0.20227503776550293,44
615,Da Xu DL,-1.7913570610403398,2.183841207526893,16.316367149353027,44
615,SoftImpute,-0.011197018586382503,0.9704004894862088,0.11817049980163574,44
615,KNN,-0.017549945342875857,1.2728512303666377,0.1280803680419922,44
616,MICE,0.08935513440598704,0.9938404695599004,25.413329362869263,44
616,VAE,0.08682423132684047,1.247348869608802,2.8478822708129883,44
616,DAE,0.0753805825611328,1.0627651919054164,0.2949967384338379,44
616,Bayesian PCA,0.08404252363108183,1.0453806483555024,0.203078031539917,44
616,Da Xu DL,-1.7272342523278035,2.172038367385974,13.213160991668701,44
616,SoftImpute,0.048107531314148154,1.0342265837558324,0.05370473861694336,44
616,KNN,0.071591905928561,1.3295783276212838,0.0983433723449707,44
617,MICE,0.0012331857088031541,1.0485520588322657,17.715949773788452,44
617,VAE,-0.008974679846160571,1.2106900555217985,1.8618783950805664,44
617,DAE,0.027955493196431456,1.0410946058530082,0.2877647876739502,44
617,Bayesian PCA,0.015428976051381528,1.03543395591595,0.1714305877685547,44
617,Da Xu DL,-1.8009043634087407,2.2042319539168815,12.169373512268066,44
617,SoftImpute,0.024493148393917898,1.1006157835425554,0.04753255844116211,44
617,KNN,0.008500224799178573,1.2620853372588037,0.09769296646118164,44
618,MICE,0.06196711613232042,1.010818726809851,24.274209022521973,44
618,VAE,-0.010633473844813819,1.15640200262872,2.818699359893799,44
618,DAE,0.01684254150605329,0.9739252998926016,0.2839949131011963,44
618,Bayesian PCA,0.04219328565433961,0.960106388777238,0.19136548042297363,44
618,Da Xu DL,-1.7822938709038312,2.1607091292621345,13.061187744140625,44
618,SoftImpute,0.038918283702922774,1.0373899036143195,0.04656362533569336,44
618,KNN,-0.02315174588913245,1.2288780544507605,0.09695935249328613,44
619,MICE,-0.055949144515991464,1.0194015676216628,17.887516498565674,44
619,VAE,-0.07924932690262894,1.214391669354011,2.2945353984832764,44
619,DAE,-0.08577218517442788,1.0334346721740193,0.30702829360961914,44
619,Bayesian PCA,-0.09884055790846556,0.9845798418133281,0.16956639289855957,44
619,Da Xu DL,-1.8772191436192935,2.2756497427442888,13.851788759231567,44
619,SoftImpute,-0.06504267855948412,1.00379445811397,0.04368472099304199,44
619,KNN,-0.05173795988125913,1.2959467183755065,0.09778952598571777,44
620,MICE,-0.02514197770564505,0.9182858883383062,32.734541177749634,44
620,VAE,0.0040582928425401295,1.1610899682594935,2.757009744644165,44
620,DAE,-0.0046650577272152605,0.9565844050378781,0.37712764739990234,44
620,Bayesian PCA,0.029544089145021765,0.9255332634705713,0.21567082405090332,44
620,Da Xu DL,-1.7788332296168259,2.150412838949126,5.962940692901611,44
620,SoftImpute,0.03512665880864761,0.9506657366841753,0.051688194274902344,44
620,KNN,0.02713176519392828,1.1947941986547763,0.10196352005004883,44
621,MICE,0.006639904073727675,0.9925644355209815,16.306675910949707,44
621,VAE,-0.002838119516721696,1.1906391250609687,1.9303393363952637,44
621,DAE,0.034042757866059786,1.0143425634873797,0.3961944580078125,44
621,Bayesian PCA,0.012543590448642424,0.9704554485875074,0.15903639793395996,44
621,Da Xu DL,-1.7904855694735553,2.175634739604127,9.707760334014893,44
621,SoftImpute,0.06307360099457747,0.9842574257349863,0.0475010871887207,44
621,KNN,-0.004693706690503465,1.243096019691879,0.09745526313781738,44
622,MICE,-0.09760105957163269,0.9253429657997347,15.748817443847656,44
622,VAE,-0.0960750755265769,1.1707421274172867,2.3638432025909424,44
622,DAE,-0.10998680424277686,0.993205213379282,0.2923409938812256,44
622,Bayesian PCA,-0.09218092957593611,0.9342815967784294,0.1620924472808838,44
622,Da Xu DL,-1.882973455020098,2.259345870831019,12.470627546310425,44
622,SoftImpute,-0.04141798198400694,0.9863720011563106,0.04447674751281738,44
622,KNN,-0.09137854731246221,1.2201620391772778,0.09754657745361328,44
623,MICE,0.0015100634337374093,1.035717335803526,18.37078309059143,44
623,VAE,-0.0465392941806382,1.2428163924166746,2.6342225074768066,44
623,DAE,-0.019425533481132056,1.0844343966265486,0.28496742248535156,44
623,Bayesian PCA,0.013204437934782248,1.0361386717563397,0.19291257858276367,44
623,Da Xu DL,-1.848969901766341,2.269603828300811,10.940577030181885,44
623,SoftImpute,0.037547244195523605,1.0555667441905887,0.04217362403869629,44
623,KNN,-0.04430326999475742,1.2980364715223953,0.10197591781616211,44
624,MICE,0.04540675992336297,0.9642215553172568,16.18498969078064,44
624,VAE,0.05770531141167178,1.1393952250332318,2.7393627166748047,44
624,DAE,0.0782277108612003,0.9838102997182804,0.3772451877593994,44
624,Bayesian PCA,0.041303513515818256,0.9217158630120427,0.18234777450561523,44
624,Da Xu DL,-1.7300902600668528,2.107857405974688,11.651348114013672,44
624,SoftImpute,0.00697527879367271,0.9566932238667415,0.04962158203125,44
624,KNN,0.04298740044512062,1.18382567058806,0.09997296333312988,44
625,MICE,-0.09075055703234601,0.9606148352053253,24.467340230941772,44
625,VAE,-0.014842352215019972,1.224141641380002,2.2522192001342773,44
625,DAE,-0.020813585352561902,1.0267755792365387,0.3580453395843506,44
625,Bayesian PCA,-0.040743731156993236,1.0100868711021531,0.16367506980895996,44
625,Da Xu DL,-1.796263071229336,2.226319088679344,8.358011245727539,44
625,SoftImpute,-0.0791687558931802,1.08432151254317,0.044069766998291016,44
625,KNN,-0.04031400355036366,1.2932649239595078,0.1010439395904541,44
626,MICE,-0.07104247290538121,0.9587885435169677,15.751222372055054,44
626,VAE,-0.054585659869080955,1.1730861410809739,2.3584823608398438,44
626,DAE,-0.06397816062835973,0.9949155868946147,0.28908634185791016,44
626,Bayesian PCA,-0.06673196515003482,0.9442511593244369,0.17456483840942383,44
626,Da Xu DL,-1.8385626032749682,2.214197350504303,9.277682542800903,44
626,SoftImpute,-0.05247599178320084,0.9749880160400182,0.11368131637573242,44
626,KNN,-0.0881963449691941,1.2026073122594303,0.09793400764465332,44
627,MICE,-0.0171424752288959,1.0251738789016505,15.631025791168213,44
627,VAE,-0.01290406108691145,1.1502611570261996,2.5131821632385254,44
627,DAE,0.0042441021113890556,0.9977968655633158,0.31086134910583496,44
627,Bayesian PCA,-0.0411365178899863,0.9417816134586491,0.1630256175994873,44
627,Da Xu DL,-1.8178674799714931,2.2077969990155832,7.16491436958313,44
627,SoftImpute,-0.04738931016425027,0.9961149310241222,0.051427602767944336,44
627,KNN,-0.040299468760055135,1.2126675633077193,0.10212159156799316,44
628,MICE,-0.003897695553786629,0.966762605465054,26.496723651885986,44
628,VAE,0.03614155767667398,1.1699478375827608,2.385465145111084,44
628,DAE,0.03604389538088527,1.0261945285334713,0.37596774101257324,44
628,Bayesian PCA,0.016644782184647336,0.9571566911377317,0.1672194004058838,44
628,Da Xu DL,-1.760692851513796,2.1576223860644075,8.699564933776855,44
628,SoftImpute,-0.028819098117593926,0.9854712990787213,0.043672800064086914,44
628,KNN,0.04674345029038436,1.197927596079695,0.10011124610900879,44
629,MICE,-0.015375004130963675,0.9812852365221616,20.27624821662903,44
629,VAE,0.0006309774966212319,1.232903369504494,1.917938232421875,44
629,DAE,-0.02189591625897679,1.0177590077811256,0.2832810878753662,44
629,Bayesian PCA,0.0019365792783667712,0.9961785113668103,0.15681052207946777,44
629,Da Xu DL,-1.7985290241561223,2.223208259069331,7.474851608276367,44
629,SoftImpute,-0.02056884753840812,0.9629577322852829,0.04820704460144043,44
629,KNN,-0.014177541898555284,1.3381343506219594,0.09591245651245117,44
630,MICE,-0.00014619260417019005,0.9491556893334832,28.546919584274292,44
630,VAE,-0.04048557573447224,1.1721806935382675,2.6150310039520264,44
630,DAE,-0.01851675531355177,0.9573957312976883,0.37753915786743164,44
630,Bayesian PCA,-0.024824113209522977,0.9270214340422158,0.17927336692810059,44
630,Da Xu DL,-1.823555590360062,2.22262938804141,12.666974544525146,44
630,SoftImpute,0.011261956474094848,0.9399582430564628,0.04869222640991211,44
630,KNN,-0.05610366086687311,1.2405800853057594,0.1011667251586914,44
631,MICE,-0.004304140134378523,0.9219087728082492,16.799372673034668,44
631,VAE,0.023393248271323355,1.1242377689935745,2.2544262409210205,44
631,DAE,0.023867794598545287,0.988519438905117,0.28969359397888184,44
631,Bayesian PCA,0.012944373004384628,0.9396594541774274,0.1603984832763672,44
631,Da Xu DL,-1.7675444977691355,2.1585187407544257,12.09982705116272,44
631,SoftImpute,-0.001880291682253706,0.954526969147853,0.040647268295288086,44
631,KNN,-0.005895229360619045,1.1797351696191456,0.09755635261535645,44
632,MICE,0.049968525414432266,1.0634320663595447,15.963406324386597,44
632,VAE,0.06104586448077995,1.1699964100754299,2.5707383155822754,44
632,DAE,0.05585209663523513,1.0245572667750844,0.2977263927459717,44
632,Bayesian PCA,0.06196846294425595,1.0039233866173751,0.1855311393737793,44
632,Da Xu DL,-1.7353462252760614,2.1289675996090702,13.09167194366455,44
632,SoftImpute,0.07366459068069402,1.1044729455912656,0.04754948616027832,44
632,KNN,0.05958186072849601,1.1973836294902198,0.09867477416992188,44
633,MICE,-0.02214784460242869,0.9678427957314235,15.684571981430054,44
633,VAE,-0.025242008524059546,1.151187225765394,2.5742926597595215,44
633,DAE,-0.04089027262266935,0.966012903423757,0.28269505500793457,44
633,Bayesian PCA,-0.048128692152431186,0.9561581758377656,0.16650080680847168,44
633,Da Xu DL,-1.8302344649112072,2.2180870908749406,8.257349491119385,44
633,SoftImpute,-0.006238258349358097,1.0164590259398698,0.25493907928466797,44
633,KNN,-0.013299388740087069,1.2185736259668805,0.0953056812286377,44
634,MICE,-0.05233326735722774,0.9337563299593209,32.8823139667511,44
634,VAE,-0.05438139322915072,1.1593169757547663,2.600808620452881,44
634,DAE,-0.062283336061664606,0.9743799381848753,0.3406548500061035,44
634,Bayesian PCA,-0.08225585235211717,0.9511502620148117,0.16493844985961914,44
634,Da Xu DL,-1.8615632729314557,2.246401688610743,15.509352684020996,44
634,SoftImpute,-0.02609481496004507,0.9606519914446543,0.04321479797363281,44
634,KNN,-0.07414326156867233,1.228023559899205,0.09903478622436523,44
635,MICE,0.018079797987437335,0.9909857890352985,22.97919750213623,44
635,VAE,-0.018904528487077098,1.1857906893120156,2.734381675720215,44
635,DAE,0.010605780829670147,1.0298821144604364,0.29046130180358887,44
635,Bayesian PCA,-0.012648288272809793,0.9514611621988671,0.1640172004699707,44
635,Da Xu DL,-1.8096762502535908,2.200074988424861,15.36587119102478,44
635,SoftImpute,0.03504902695641437,1.0460028780332467,0.04459571838378906,44
635,KNN,-0.04682572217210379,1.241891102132614,0.09807896614074707,44
636,MICE,-0.010599838444932641,0.9829365055369655,16.650288581848145,44
636,VAE,-0.07225901629061343,1.2137914002264822,2.231445789337158,44
636,DAE,-0.03402470428599807,1.0223155824177228,0.33668947219848633,44
636,Bayesian PCA,-0.04042090465751971,0.9671260420018352,0.20388484001159668,44
636,Da Xu DL,-1.8690584635606635,2.2691649742362143,14.681950092315674,44
636,SoftImpute,-0.015391922777637361,1.0110475531864624,0.04258608818054199,44
636,KNN,-0.05579294429917578,1.2737257909952682,0.09723925590515137,44
637,MICE,-0.0808661600850747,1.0007328267998032,32.515629053115845,44
637,VAE,-0.0433375448436466,1.2133713825784527,2.734238624572754,44
637,DAE,-0.043037578233454776,1.0004621993280196,0.2965981960296631,44
637,Bayesian PCA,-0.05904945220131505,0.9669987134236393,0.16466355323791504,44
637,Da Xu DL,-1.8395843995797108,2.240447526748046,6.858124494552612,44
637,SoftImpute,-0.046136356189160684,0.9876873891463428,0.057729482650756836,44
637,KNN,-0.03507090614287821,1.308548173836112,0.09995198249816895,44
638,MICE,0.07778764718156385,0.9632281579185228,17.796727657318115,44
638,VAE,0.08078106576686603,1.1951643041660416,2.7380380630493164,44
638,DAE,0.06979209440498836,0.998524074175278,0.2821686267852783,44
638,Bayesian PCA,0.06864240848341831,0.9857712166225846,0.1974027156829834,44
638,Da Xu DL,-1.7283452409963622,2.1343747315159587,13.180629253387451,44
638,SoftImpute,0.0511744277756849,1.0299158414703953,0.040505170822143555,44
638,KNN,0.04972384016197382,1.2403131717540954,0.09675383567810059,44
639,MICE,-0.06717789123351427,0.9235567746100423,16.461793899536133,44
639,VAE,-0.10146252979450153,1.1868443125151258,1.9611411094665527,44
639,DAE,-0.06444777568160799,0.988336812347427,0.29485511779785156,44
639,Bayesian PCA,-0.07195948670591924,0.9499692886743076,0.15876388549804688,44
639,Da Xu DL,-1.8930884427881252,2.2812596797510065,11.329630374908447,44
639,SoftImpute,-0.061902773823401806,0.9671880471010842,0.04283618927001953,44
639,KNN,-0.1105754343370206,1.2908747264673321,0.09767818450927734,44
